12	-8	9.323671	30.989504
12	-7	9.835749	31.337250
12	-6	10.279549	31.684996
12	-5	10.655072	32.032743
12	-4	10.962319	32.380489
12	-3	11.201288	32.728235
12	-2	11.371981	33.075981
12	-1	11.474396	33.423727
12	0	11.508535	33.771473
12	1	11.474396	34.119219
12	2	11.371981	34.466965
12	3	11.201288	34.814711
12	4	10.962319	35.162457
12	5	10.655072	35.510204
12	6	10.279549	35.857950
12	7	9.835749	36.205696
12	8	9.323671	36.553442
12	9	8.743317	36.901188
12	10	8.094686	37.248934
12	11	7.377778	37.596680
12	12	6.592593	37.944426
14	-14	6.541935	38.246395
14	-13	7.225806	38.548365
14	-12	7.859020	38.850334
14	-11	8.441577	39.152303
14	-10	8.973477	39.454272
14	-9	9.454719	39.756242
14	-8	9.885305	40.058211
14	-7	10.265233	40.360180
14	-6	10.594504	40.662149
14	-5	10.873118	40.964119
14	-4	11.101075	41.266088
14	-3	11.278375	41.568057
14	-2	11.405018	41.870026
14	-1	11.481004	42.171996
14	0	11.506332	42.473965
14	1	11.481004	42.775934
14	2	11.405018	43.077903
14	3	11.278375	43.379873
14	4	11.101075	43.681842
14	5	10.873118	43.983811
14	6	10.594504	44.285780
14	7	10.265233	44.587750
14	8	9.885305	44.889719
14	9	9.454719	45.191688
14	10	8.973477	45.493657
14	11	8.441577	45.795627
14	12	7.859020	46.097596
14	13	7.225806	46.399565
14	14	6.541935	46.701534
16	-16	6.502857	46.958326
16	-15	7.108571	47.215119
16	-14	7.675207	47.471911
16	-13	8.202765	47.728703
16	-12	8.691244	47.985495
16	-11	9.140645	48.242287
16	-10	9.550968	48.499079
16	-9	9.922212	48.755872
16	-8	10.254378	49.012664
16	-7	10.547465	49.269456
16	-6	10.801475	49.526248
16	-5	11.016406	49.783040
16	-4	11.192258	50.039832
16	-3	11.329032	50.296624
16	-2	11.426728	50.553417
16	-1	11.485346	50.810209
16	0	11.504885	51.067001
16	1	11.485346	51.323793
16	2	11.426728	51.580585
16	3	11.329032	51.837377
16	4	11.192258	52.094169
16	5	11.016406	52.350962
16	6	10.801475	52.607754
16	7	10.547465	52.864546
16	8	10.254378	53.121338
16	9	9.922212	53.378130
16	10	9.550968	53.634922
16	11	9.140645	53.891714
16	12	8.691244	54.148507
16	13	8.202765	54.405299
16	14	7.675207	54.662091
16	15	7.108571	54.918883
16	16	6.502857	55.175675
18	-18	6.471795	55.389530
18	-17	7.015385	55.603385
18	-16	7.527912	55.817240
18	-15	8.009377	56.031095
18	-14	8.459780	56.244950
18	-13	8.879121	56.458805
18	-12	9.267399	56.672660
18	-11	9.624615	56.886515
18	-10	9.950769	57.100370
18	-9	10.245861	57.314225
18	-8	10.509890	57.528080
18	-7	10.742857	57.741935
18	-6	10.944762	57.955790
18	-5	11.115604	58.169645
18	-4	11.255385	58.383500
18	-3	11.364103	58.597355
18	-2	11.441758	58.811210
18	-1	11.488352	59.025065
18	0	11.503883	59.238920
18	1	11.488352	59.452775
18	2	11.441758	59.666630
18	3	11.364103	59.880485
18	4	11.255385	60.094340
18	5	11.115604	60.308195
18	6	10.944762	60.522049
18	7	10.742857	60.735904
18	8	10.509890	60.949759
18	9	10.245861	61.163614
18	10	9.950769	61.377469
18	11	9.624615	61.591324
18	12	9.267399	61.805179
18	13	8.879121	62.019034
18	14	8.459780	62.232889
18	15	8.009377	62.446744
18	16	7.527912	62.660599
18	17	7.015385	62.874454
18	18	6.471795	63.088309
20	-20	6.446512	63.262721
20	-19	6.939535	63.437132
20	-18	7.407275	63.611544
20	-17	7.849732	63.785956
20	-16	8.266905	63.960367
20	-15	8.658795	64.134779
20	-14	9.025403	64.309191
20	-13	9.366726	64.483602
20	-12	9.682767	64.658014
20	-11	9.973524	64.832426
20	-10	10.238998	65.006838
20	-9	10.479189	65.181249
20	-8	10.694097	65.355661
20	-7	10.883721	65.530073
20	-6	11.048062	65.704484
20	-5	11.187120	65.878896
20	-4	11.300894	66.053308
20	-3	11.389386	66.227719
20	-2	11.452594	66.402131
20	-1	11.490519	66.576543
20	0	11.503160	66.750954
20	1	11.490519	66.925366
20	2	11.452594	67.099778
20	3	11.389386	67.274189
20	4	11.300894	67.448601
20	5	11.187120	67.623013
20	6	11.048062	67.797424
20	7	10.883721	67.971836
20	8	10.694097	68.146248
20	9	10.479189	68.320659
20	10	10.238998	68.495071
20	11	9.973524	68.669483
20	12	9.682767	68.843894
20	13	9.366726	69.018306
20	14	9.025403	69.192718
20	15	8.658795	69.367129
20	16	8.266905	69.541541
20	17	7.849732	69.715953
20	18	7.407275	69.890364
20	19	6.939535	70.064776
20	20	6.446512	70.239188
22	-22	6.425532	70.378487
22	-21	6.876596	70.517787
22	-20	7.306680	70.657087
22	-19	7.715784	70.796387
22	-18	8.103909	70.935686
22	-17	8.471054	71.074986
22	-16	8.817219	71.214286
22	-15	9.142405	71.353586
22	-14	9.446611	71.492885
22	-13	9.729837	71.632185
22	-12	9.992083	71.771485
22	-11	10.233350	71.910785
22	-10	10.453637	72.050084
22	-9	10.652944	72.189384
22	-8	10.831272	72.328684
22	-7	10.988619	72.467984
22	-6	11.124988	72.607283
22	-5	11.240376	72.746583
22	-4	11.334785	72.885883
22	-3	11.408214	73.025183
22	-2	11.460663	73.164482
22	-1	11.492133	73.303782
22	0	11.502622	73.443082
22	1	11.492133	73.582382
22	2	11.460663	73.721681
22	3	11.408214	73.860981
22	4	11.334785	74.000281
22	5	11.240376	74.139581
22	6	11.124988	74.278880
22	7	10.988619	74.418180
22	8	10.831272	74.557480
22	9	10.652944	74.696779
22	10	10.453637	74.836079
22	11	10.233350	74.975379
22	12	9.992083	75.114679
22	13	9.729837	75.253978
22	14	9.446611	75.393278
22	15	9.142405	75.532578
22	16	8.817219	75.671878
22	17	8.471054	75.811177
22	18	8.103909	75.950477
22	19	7.715784	76.089777
22	20	7.306680	76.229077
22	21	6.876596	76.368376
22	22	6.425532	76.507676
24	-24	6.407843	76.616630
24	-23	6.823529	76.725584
24	-22	7.221527	76.834539
24	-21	7.601836	76.943493
24	-20	7.964456	77.052447
24	-19	8.309387	77.161401
24	-18	8.636629	77.270355
24	-17	8.946183	77.379309
24	-16	9.238048	77.488263
24	-15	9.512224	77.597217
24	-14	9.768711	77.706172
24	-13	10.007509	77.815126
24	-12	10.228619	77.924080
24	-11	10.432040	78.033034
24	-10	10.617772	78.141988
24	-9	10.785816	78.250942
24	-8	10.936170	78.359896
24	-7	11.068836	78.468850
24	-6	11.183813	78.577805
24	-5	11.281101	78.686759
24	-4	11.360701	78.795713
24	-3	11.422612	78.904667
24	-2	11.466834	79.013621
24	-1	11.493367	79.122575
24	0	11.502211	79.231529
24	1	11.493367	79.340483
24	2	11.466834	79.449438
24	3	11.422612	79.558392
24	4	11.360701	79.667346
24	5	11.281101	79.776300
24	6	11.183813	79.885254
24	7	11.068836	79.994208
24	8	10.936170	80.103162
24	9	10.785816	80.212116
24	10	10.617772	80.321071
24	11	10.432040	80.430025
24	12	10.228619	80.538979
24	13	10.007509	80.647933
24	14	9.768711	80.756887
24	15	9.512224	80.865841
24	16	9.238048	80.974795
24	17	8.946183	81.083749
24	18	8.636629	81.192704
24	19	8.309387	81.301658
24	20	7.964456	81.410612
24	21	7.601836	81.519566
24	22	7.221527	81.628520
24	23	6.823529	81.737474
24	24	6.407843	81.846428
26	-26	6.392727	81.929884
26	-25	6.778182	82.013340
26	-24	7.148520	82.096795
26	-23	7.503743	82.180251
26	-22	7.843850	82.263707
26	-21	8.168841	82.347162
26	-20	8.478717	82.430618
26	-19	8.773476	82.514073
26	-18	9.053119	82.597529
26	-17	9.317647	82.680985
26	-16	9.567059	82.764440
26	-15	9.801355	82.847896
26	-14	10.020535	82.931352
26	-13	10.224599	83.014807
26	-12	10.413547	83.098263
26	-11	10.587380	83.181718
26	-10	10.746096	83.265174
26	-9	10.889697	83.348630
26	-8	11.018182	83.432085
26	-7	11.131551	83.515541
26	-6	11.229804	83.598997
26	-5	11.312941	83.682452
26	-4	11.380963	83.765908
26	-3	11.433868	83.849363
26	-2	11.471658	83.932819
26	-1	11.494332	84.016275
26	0	11.501889	84.099730
26	1	11.494332	84.183186
26	2	11.471658	84.266642
26	3	11.433868	84.350097
26	4	11.380963	84.433553
26	5	11.312941	84.517008
26	6	11.229804	84.600464
26	7	11.131551	84.683920
26	8	11.018182	84.767375
26	9	10.889697	84.850831
26	10	10.746096	84.934287
26	11	10.587380	85.017742
26	12	10.413547	85.101198
26	13	10.224599	85.184654
26	14	10.020535	85.268109
26	15	9.801355	85.351565
26	16	9.567059	85.435020
26	17	9.317647	85.518476
26	18	9.053119	85.601932
26	19	8.773476	85.685387
26	20	8.478717	85.768843
26	21	8.168841	85.852299
26	22	7.843850	85.935754
26	23	7.503743	86.019210
26	24	7.148520	86.102665
26	25	6.778182	86.186121
26	26	6.392727	86.269577
28	-28	6.379661	86.332178
28	-27	6.738983	86.394780
28	-26	7.085239	86.457382
28	-25	7.418428	86.519983
28	-24	7.738552	86.582585
28	-23	8.045609	86.645187
28	-22	8.339599	86.707789
28	-21	8.620524	86.770390
28	-20	8.888382	86.832992
28	-19	9.143174	86.895594
28	-18	9.384900	86.958195
28	-17	9.613559	87.020797
28	-16	9.829153	87.083399
28	-15	10.031680	87.146001
28	-14	10.221140	87.208602
28	-13	10.397535	87.271204
28	-12	10.560863	87.333806
28	-11	10.711125	87.396407
28	-10	10.848320	87.459009
28	-9	10.972450	87.521611
28	-8	11.083513	87.584212
28	-7	11.181510	87.646814
28	-6	11.266441	87.709416
28	-5	11.338305	87.772018
28	-4	11.397103	87.834619
28	-3	11.442835	87.897221
28	-2	11.475501	87.959823
28	-1	11.495100	88.022424
28	0	11.501633	88.085026
28	1	11.495100	88.147628
28	2	11.475501	88.210230
28	3	11.442835	88.272831
28	4	11.397103	88.335433
28	5	11.338305	88.398035
28	6	11.266441	88.460636
28	7	11.181510	88.523238
28	8	11.083513	88.585840
28	9	10.972450	88.648441
28	10	10.848320	88.711043
28	11	10.711125	88.773645
28	12	10.560863	88.836247
28	13	10.397535	88.898848
28	14	10.221140	88.961450
28	15	10.031680	89.024052
28	16	9.829153	89.086653
28	17	9.613559	89.149255
28	18	9.384900	89.211857
28	19	9.143174	89.274459
28	20	8.888382	89.337060
28	21	8.620524	89.399662
28	22	8.339599	89.462264
28	23	8.045609	89.524865
28	24	7.738552	89.587467
28	25	7.418428	89.650069
28	26	7.085239	89.712670
28	27	6.738983	89.775272
28	28	6.379661	89.837874
30	-30	6.368254	89.883861
30	-29	6.704762	89.929848
30	-28	7.029863	89.975835
30	-27	7.343557	90.021822
30	-26	7.645843	90.067809
30	-25	7.936723	90.113796
30	-24	8.216196	90.159783
30	-23	8.484262	90.205770
30	-22	8.740920	90.251757
30	-21	8.986172	90.297744
30	-20	9.220016	90.343731
30	-19	9.442454	90.389718
30	-18	9.653484	90.435705
30	-17	9.853107	90.481692
30	-16	10.041324	90.527679
30	-15	10.218133	90.573666
30	-14	10.383535	90.619653
30	-13	10.537530	90.665640
30	-12	10.680118	90.711627
30	-11	10.811299	90.757614
30	-10	10.931073	90.803601
30	-9	11.039440	90.849588
30	-8	11.136400	90.895575
30	-7	11.221953	90.941562
30	-6	11.296099	90.987549
30	-5	11.358838	91.033536
30	-4	11.410169	91.079523
30	-3	11.450094	91.125510
30	-2	11.478612	91.171497
30	-1	11.495722	91.217484
30	0	11.501426	91.263472
30	1	11.495722	91.309459
30	2	11.478612	91.355446
30	3	11.450094	91.401433
30	4	11.410169	91.447420
30	5	11.358838	91.493407
30	6	11.296099	91.539394
30	7	11.221953	91.585381
30	8	11.136400	91.631368
30	9	11.039440	91.677355
30	10	10.931073	91.723342
30	11	10.811299	91.769329
30	12	10.680118	91.815316
30	13	10.537530	91.861303
30	14	10.383535	91.907290
30	15	10.218133	91.953277
30	16	10.041324	91.999264
30	17	9.853107	92.045251
30	18	9.653484	92.091238
30	19	9.442454	92.137225
30	20	9.220016	92.183212
30	21	8.986172	92.229199
30	22	8.740920	92.275186
30	23	8.484262	92.321173
30	24	8.216196	92.367160
30	25	7.936723	92.413147
30	26	7.645843	92.459134
30	27	7.343557	92.505121
30	28	7.029863	92.551108
30	29	6.704762	92.597095
30	30	6.368254	92.643082
32	-32	6.358209	92.676165
32	-31	6.674627	92.709248
32	-30	6.981000	92.742331
32	-29	7.277328	92.775414
32	-28	7.563611	92.808496
32	-27	7.839848	92.841579
32	-26	8.106041	92.874662
32	-25	8.362189	92.907745
32	-24	8.608292	92.940828
32	-23	8.844350	92.973911
32	-22	9.070362	93.006994
32	-21	9.286330	93.040076
32	-20	9.492253	93.073159
32	-19	9.688131	93.106242
32	-18	9.873964	93.139325
32	-17	10.049751	93.172408
32	-16	10.215494	93.205491
32	-15	10.371192	93.238574
32	-14	10.516844	93.271656
32	-13	10.652452	93.304739
32	-12	10.778015	93.337822
32	-11	10.893532	93.370905
32	-10	10.999005	93.403988
32	-9	11.094433	93.437071
32	-8	11.179815	93.470153
32	-7	11.255153	93.503236
32	-6	11.320445	93.536319
32	-5	11.375693	93.569402
32	-4	11.420896	93.602485
32	-3	11.456053	93.635568
32	-2	11.481166	93.668651
32	-1	11.496233	93.701733
32	0	11.501256	93.734816
32	1	11.496233	93.767899
32	2	11.481166	93.800982
32	3	11.456053	93.834065
32	4	11.420896	93.867148
32	5	11.375693	93.900231
32	6	11.320445	93.933313
32	7	11.255153	93.966396
32	8	11.179815	93.999479
32	9	11.094433	94.032562
32	10	10.999005	94.065645
32	11	10.893532	94.098728
32	12	10.778015	94.131811
32	13	10.652452	94.164893
32	14	10.516844	94.197976
32	15	10.371192	94.231059
32	16	10.215494	94.264142
32	17	10.049751	94.297225
32	18	9.873964	94.330308
32	19	9.688131	94.363391
32	20	9.492253	94.396473
32	21	9.286330	94.429556
32	22	9.070362	94.462639
32	23	8.844350	94.495722
32	24	8.608292	94.528805
32	25	8.362189	94.561888
32	26	8.106041	94.594971
32	27	7.839848	94.628053
32	28	7.563611	94.661136
32	29	7.277328	94.694219
32	30	6.981000	94.727302
32	31	6.674627	94.760385
32	32	6.358209	94.793468
34	-34	6.349296	94.816775
34	-33	6.647887	94.840082
34	-32	6.937566	94.863389
34	-31	7.218331	94.886696
34	-30	7.490183	94.910003
34	-29	7.753122	94.933311
34	-28	8.007147	94.956618
34	-27	8.252260	94.979925
34	-26	8.488459	95.003232
34	-25	8.715745	95.026539
34	-24	8.934118	95.049846
34	-23	9.143578	95.073154
34	-22	9.344124	95.096461
34	-21	9.535758	95.119768
34	-20	9.718478	95.143075
34	-19	9.892285	95.166382
34	-18	10.057179	95.189689
34	-17	10.213160	95.212996
34	-16	10.360227	95.236304
34	-15	10.498381	95.259611
34	-14	10.627622	95.282918
34	-13	10.747950	95.306225
34	-12	10.859365	95.329532
34	-11	10.961867	95.352839
34	-10	11.055455	95.376147
34	-9	11.140130	95.399454
34	-8	11.215892	95.422761
34	-7	11.282741	95.446068
34	-6	11.340677	95.469375
34	-5	11.389699	95.492682
34	-4	11.429809	95.515989
34	-3	11.461005	95.539297
34	-2	11.483288	95.562604
34	-1	11.496658	95.585911
34	0	11.501114	95.609218
34	1	11.496658	95.632525
34	2	11.483288	95.655832
34	3	11.461005	95.679140
34	4	11.429809	95.702447
34	5	11.389699	95.725754
34	6	11.340677	95.749061
34	7	11.282741	95.772368
34	8	11.215892	95.795675
34	9	11.140130	95.818982
34	10	11.055455	95.842290
34	11	10.961867	95.865597
34	12	10.859365	95.888904
34	13	10.747950	95.912211
34	14	10.627622	95.935518
34	15	10.498381	95.958825
34	16	10.360227	95.982133
34	17	10.213160	96.005440
34	18	10.057179	96.028747
34	19	9.892285	96.052054
34	20	9.718478	96.075361
34	21	9.535758	96.098668
34	22	9.344124	96.121975
34	23	9.143578	96.145283
34	24	8.934118	96.168590
34	25	8.715745	96.191897
34	26	8.488459	96.215204
34	27	8.252260	96.238511
34	28	8.007147	96.261818
34	29	7.753122	96.285126
34	30	7.490183	96.308433
34	31	7.218331	96.331740
34	32	6.937566	96.355047
34	33	6.647887	96.378354
34	34	6.349296	96.401661
36	-36	6.341333	96.417742
36	-35	6.624000	96.433822
36	-34	6.898704	96.449902
36	-33	7.165446	96.465983
36	-32	7.424225	96.482063
36	-31	7.675042	96.498143
36	-30	7.917897	96.514223
36	-29	8.152789	96.530304
36	-28	8.379718	96.546384
36	-27	8.598685	96.562464
36	-26	8.809690	96.578545
36	-25	9.012732	96.594625
36	-24	9.207812	96.610705
36	-23	9.394930	96.626786
36	-22	9.574085	96.642866
36	-21	9.745277	96.658946
36	-20	9.908507	96.675026
36	-19	10.063775	96.691107
36	-18	10.211080	96.707187
36	-17	10.350423	96.723267
36	-16	10.481803	96.739348
36	-15	10.605221	96.755428
36	-14	10.720676	96.771508
36	-13	10.828169	96.787589
36	-12	10.927700	96.803669
36	-11	11.019268	96.819749
36	-10	11.102873	96.835829
36	-9	11.178516	96.851910
36	-8	11.246197	96.867990
36	-7	11.305915	96.884070
36	-6	11.357671	96.900151
36	-5	11.401465	96.916231
36	-4	11.437296	96.932311
36	-3	11.465164	96.948392
36	-2	11.485070	96.964472
36	-1	11.497014	96.980552
36	0	11.500995	96.996632
36	1	11.497014	97.012713
36	2	11.485070	97.028793
36	3	11.465164	97.044873
36	4	11.437296	97.060954
36	5	11.401465	97.077034
36	6	11.357671	97.093114
36	7	11.305915	97.109194
36	8	11.246197	97.125275
36	9	11.178516	97.141355
36	10	11.102873	97.157435
36	11	11.019268	97.173516
36	12	10.927700	97.189596
36	13	10.828169	97.205676
36	14	10.720676	97.221757
36	15	10.605221	97.237837
36	16	10.481803	97.253917
36	17	10.350423	97.269997
36	18	10.211080	97.286078
36	19	10.063775	97.302158
36	20	9.908507	97.318238
36	21	9.745277	97.334319
36	22	9.574085	97.350399
36	23	9.394930	97.366479
36	24	9.207812	97.382560
36	25	9.012732	97.398640
36	26	8.809690	97.414720
36	27	8.598685	97.430800
36	28	8.379718	97.446881
36	29	8.152789	97.462961
36	30	7.917897	97.479041
36	31	7.675042	97.495122
36	32	7.424225	97.511202
36	33	7.165446	97.527282
36	34	6.898704	97.543363
36	35	6.624000	97.559443
36	36	6.341333	97.575523
38	-38	6.334177	97.586388
38	-37	6.602532	97.597253
38	-36	6.863730	97.608117
38	-35	7.117772	97.618982
38	-34	7.364658	97.629847
38	-33	7.604388	97.640711
38	-32	7.836962	97.651576
38	-31	8.062380	97.662441
38	-30	8.280641	97.673305
38	-29	8.491747	97.684170
38	-28	8.695696	97.695035
38	-27	8.892489	97.705900
38	-26	9.082127	97.716764
38	-25	9.264608	97.727629
38	-24	9.439932	97.738494
38	-23	9.608101	97.749358
38	-22	9.769114	97.760223
38	-21	9.922970	97.771088
38	-20	10.069671	97.781952
38	-19	10.209215	97.792817
38	-18	10.341603	97.803682
38	-17	10.466835	97.814546
38	-16	10.584911	97.825411
38	-15	10.695831	97.836276
38	-14	10.799595	97.847141
38	-13	10.896203	97.858005
38	-12	10.985654	97.868870
38	-11	11.067949	97.879735
38	-10	11.143089	97.890599
38	-9	11.211072	97.901464
38	-8	11.271899	97.912329
38	-7	11.325570	97.923193
38	-6	11.372084	97.934058
38	-5	11.411443	97.944923
38	-4	11.443646	97.955788
38	-3	11.468692	97.966652
38	-2	11.486582	97.977517
38	-1	11.497316	97.988382
38	0	11.500895	97.999246
38	1	11.497316	98.010111
38	2	11.486582	98.020976
38	3	11.468692	98.031840
38	4	11.443646	98.042705
38	5	11.411443	98.053570
38	6	11.372084	98.064434
38	7	11.325570	98.075299
38	8	11.271899	98.086164
38	9	11.211072	98.097029
38	10	11.143089	98.107893
38	11	11.067949	98.118758
38	12	10.985654	98.129623
38	13	10.896203	98.140487
38	14	10.799595	98.151352
38	15	10.695831	98.162217
38	16	10.584911	98.173081
38	17	10.466835	98.183946
38	18	10.341603	98.194811
38	19	10.209215	98.205676
38	20	10.069671	98.216540
38	21	9.922970	98.227405
38	22	9.769114	98.238270
38	23	9.608101	98.249134
38	24	9.439932	98.259999
38	25	9.264608	98.270864
38	26	9.082127	98.281728
38	27	8.892489	98.292593
38	28	8.695696	98.303458
38	29	8.491747	98.314322
38	30	8.280641	98.325187
38	31	8.062380	98.336052
38	32	7.836962	98.346917
38	33	7.604388	98.357781
38	34	7.364658	98.368646
38	35	7.117772	98.379511
38	36	6.863730	98.390375
38	37	6.602532	98.401240
38	38	6.334177	98.412105
40	-40	6.327711	98.419294
40	-39	6.583133	98.426482
40	-38	6.832088	98.433671
40	-37	7.074577	98.440860
40	-36	7.310599	98.448049
40	-35	7.540156	98.455238
40	-34	7.763245	98.462427
40	-33	7.979869	98.469616
40	-32	8.190026	98.476804
40	-31	8.393717	98.483993
40	-30	8.590941	98.491182
40	-29	8.781699	98.498371
40	-28	8.965991	98.505560
40	-27	9.143816	98.512749
40	-26	9.315175	98.519938
40	-25	9.480067	98.527126
40	-24	9.638493	98.534315
40	-23	9.790453	98.541504
40	-22	9.935946	98.548693
40	-21	10.074973	98.555882
40	-20	10.207534	98.563071
40	-19	10.333628	98.570260
40	-18	10.453256	98.577448
40	-17	10.566418	98.584637
40	-16	10.673113	98.591826
40	-15	10.773341	98.599015
40	-14	10.867104	98.606204
40	-13	10.954400	98.613393
40	-12	11.035230	98.620581
40	-11	11.109593	98.627770
40	-10	11.177490	98.634959
40	-9	11.238920	98.642148
40	-8	11.293884	98.649337
40	-7	11.342382	98.656526
40	-6	11.384414	98.663715
40	-5	11.419979	98.670903
40	-4	11.449077	98.678092
40	-3	11.471710	98.685281
40	-2	11.487876	98.692470
40	-1	11.497575	98.699659
40	0	11.500808	98.706848
40	1	11.497575	98.714037
40	2	11.487876	98.721225
40	3	11.471710	98.728414
40	4	11.449077	98.735603
40	5	11.419979	98.742792
40	6	11.384414	98.749981
40	7	11.342382	98.757170
40	8	11.293884	98.764359
40	9	11.238920	98.771547
40	10	11.177490	98.778736
40	11	11.109593	98.785925
40	12	11.035230	98.793114
40	13	10.954400	98.800303
40	14	10.867104	98.807492
40	15	10.773341	98.814681
40	16	10.673113	98.821869
40	17	10.566418	98.829058
40	18	10.453256	98.836247
40	19	10.333628	98.843436
40	20	10.207534	98.850625
40	21	10.074973	98.857814
40	22	9.935946	98.865002
40	23	9.790453	98.872191
40	24	9.638493	98.879380
40	25	9.480067	98.886569
40	26	9.315175	98.893758
40	27	9.143816	98.900947
40	28	8.965991	98.908136
40	29	8.781699	98.915324
40	30	8.590941	98.922513
40	31	8.393717	98.929702
40	32	8.190026	98.936891
40	33	7.979869	98.944080
40	34	7.763245	98.951269
40	35	7.540156	98.958458
40	36	7.310599	98.965646
40	37	7.074577	98.972835
40	38	6.832088	98.980024
40	39	6.583133	98.987213
40	40	6.327711	98.994402
42	-42	6.321839	98.999060
42	-41	6.565517	99.003718
42	-40	6.803324	99.008377
42	-39	7.035258	99.013035
42	-38	7.261321	99.017693
42	-37	7.481512	99.022351
42	-36	7.695832	99.027009
42	-35	7.904279	99.031668
42	-34	8.106855	99.036326
42	-33	8.303559	99.040984
42	-32	8.494391	99.045642
42	-31	8.679352	99.050301
42	-30	8.858441	99.054959
42	-29	9.031658	99.059617
42	-28	9.199003	99.064275
42	-27	9.360476	99.068933
42	-26	9.516078	99.073592
42	-25	9.665808	99.078250
42	-24	9.809666	99.082908
42	-23	9.947653	99.087566
42	-22	10.079767	99.092225
42	-21	10.206010	99.096883
42	-20	10.326381	99.101541
42	-19	10.440881	99.106199
42	-18	10.549508	99.110857
42	-17	10.652264	99.115516
42	-16	10.749148	99.120174
42	-15	10.840161	99.124832
42	-14	10.925301	99.129490
42	-13	11.004570	99.134149
42	-12	11.077967	99.138807
42	-11	11.145492	99.143465
42	-10	11.207146	99.148123
42	-9	11.262928	99.152781
42	-8	11.312838	99.157440
42	-7	11.356876	99.162098
42	-6	11.395042	99.166756
42	-5	11.427337	99.171414
42	-4	11.453760	99.176073
42	-3	11.474311	99.180731
42	-2	11.488990	99.185389
42	-1	11.497798	99.190047
42	0	11.500734	99.194705
42	1	11.497798	99.199364
42	2	11.488990	99.204022
42	3	11.474311	99.208680
42	4	11.453760	99.213338
42	5	11.427337	99.217997
42	6	11.395042	99.222655
42	7	11.356876	99.227313
42	8	11.312838	99.231971
42	9	11.262928	99.236629
42	10	11.207146	99.241288
42	11	11.145492	99.245946
42	12	11.077967	99.250604
42	13	11.004570	99.255262
42	14	10.925301	99.259921
42	15	10.840161	99.264579
42	16	10.749148	99.269237
42	17	10.652264	99.273895
42	18	10.549508	99.278553
42	19	10.440881	99.283212
42	20	10.326381	99.287870
42	21	10.206010	99.292528
42	22	10.079767	99.297186
42	23	9.947653	99.301845
42	24	9.809666	99.306503
42	25	9.665808	99.311161
42	26	9.516078	99.315819
42	27	9.360476	99.320477
42	28	9.199003	99.325136
42	29	9.031658	99.329794
42	30	8.858441	99.334452
42	31	8.679352	99.339110
42	32	8.494391	99.343769
42	33	8.303559	99.348427
42	34	8.106855	99.353085
42	35	7.904279	99.357743
42	36	7.695832	99.362401
42	37	7.481512	99.367060
42	38	7.261321	99.371718
42	39	7.035258	99.376376
42	40	6.803324	99.381034
42	41	6.565517	99.385693
42	42	6.321839	99.390351
44	-44	6.316484	99.393307
44	-43	6.549451	99.396263
44	-42	6.777062	99.399219
44	-41	6.999318	99.402175
44	-40	7.216218	99.405131
44	-39	7.427763	99.408087
44	-38	7.633952	99.411043
44	-37	7.834786	99.413998
44	-36	8.030264	99.416954
44	-35	8.220387	99.419910
44	-34	8.405153	99.422866
44	-33	8.584565	99.425822
44	-32	8.758621	99.428778
44	-31	8.927321	99.431734
44	-30	9.090666	99.434690
44	-29	9.248655	99.437646
44	-28	9.401288	99.440602
44	-27	9.548566	99.443558
44	-26	9.690489	99.446514
